2.0596e+06,2.79,-0.116,-14.737,26,2,224.96
2.0596e+06,2.791,-0.122,-14.745,16,2,225.2
2.0596e+06,2.793,-0.127,-14.752,12,2,225.42
2.0596e+06,2.783,-0.001,-14.679,128,2,223.22
2.0596e+06,2.785,-0.006,-14.686,129,2,223.43
2.0596e+06,2.784,-0.011,-14.685,130,2,223.4
2.0596e+06,2.786,-0.016,-14.69,128,2,223.56
2.0596e+06,2.785,-0.022,-14.688,130,2,223.49
2.0596e+06,2.787,-0.027,-14.696,123,2,223.74
2.0596e+06,2.786,-0.032,-14.696,128,2,223.73
2.0596e+06,2.787,-0.037,-14.7,129,2,223.86
2.0596e+06,2.788,-0.043,-14.702,133,2,223.92
2.0596e+06,2.789,-0.048,-14.71,130,2,224.16
2.0596e+06,2.789,-0.053,-14.709,133,2,224.13
2.0596e+06,2.79,-0.058,-14.717,127,2,224.37
2.0596e+06,2.79,-0.064,-14.716,128,2,224.34
2.0596e+06,2.792,-0.069,-14.721,126,2,224.5
2.0596e+06,2.792,-0.074,-14.724,128,2,224.59
2.0596e+06,2.792,-0.079,-14.725,129,2,224.62
2.0596e+06,2.793,-0.084,-14.726,131,2,224.66
2.0596e+06,2.793,-0.09,-14.73,130,2,224.77
2.0596e+06,2.794,-0.095,-14.733,129,2,224.87
2.0596e+06,2.794,-0.1,-14.734,125,2,224.9
2.0596e+06,2.795,-0.106,-14.737,131,2,224.99
2.0597e+06,2.795,-0.111,-14.738,114,2,225.02
2.0597e+06,2.795,-0.116,-14.741,42,2,225.11
2.0597e+06,2.796,-0.121,-14.742,29,2,225.14
2.0597e+06,2.797,-0.127,-14.752,21,2,225.44
2.0597e+06,2.797,-0.132,-14.753,13,2,225.47
2.0597e+06,2.788,-0.002,-14.683,130,2,223.36
2.0597e+06,2.789,-0.008,-14.687,131,2,223.49
2.0597e+06,2.789,-0.013,-14.69,130,2,223.57
2.0597e+06,2.789,-0.018,-14.689,129,2,223.55
2.0597e+06,2.79,-0.023,-14.696,127,2,223.76
2.0597e+06,2.79,-0.029,-14.694,123,2,223.7
2.0597e+06,2.79,-0.034,-14.698,126,2,223.82
2.0597e+06,2.79,-0.039,-14.698,132,2,223.82
2.0597e+06,2.792,-0.044,-14.703,131,2,223.97
2.0597e+06,2.792,-0.049,-14.705,127,2,224.03
2.0597e+06,2.793,-0.054,-14.709,128,2,224.16
2.0597e+06,2.793,-0.06,-14.709,133,2,224.16
2.0597e+06,2.794,-0.065,-14.717,124,2,224.4
2.0598e+06,2.794,-0.07,-14.717,124,2,224.4
2.0598e+06,2.795,-0.075,-14.723,133,2,224.58
2.0598e+06,2.796,-0.081,-14.725,134,2,224.64
2.0598e+06,2.796,-0.086,-14.729,130,2,224.76
2.0598e+06,2.797,-0.091,-14.731,127,2,224.83
2.0598e+06,2.798,-0.097,-14.735,121,2,224.95
2.0598e+06,2.799,-0.102,-14.739,120,2,225.07
2.0598e+06,2.798,-0.107,-14.738,131,2,225.04
2.0598e+06,2.799,-0.112,-14.74,120,2,225.1
2.0598e+06,2.799,-0.117,-14.742,74,2,225.16
2.0598e+06,2.799,-0.123,-14.744,32,2,225.22
2.0598e+06,2.799,-0.128,-14.745,17,2,225.25
2.0598e+06,2.801,-0.133,-14.752,17,2,225.47
2.0599e+06,2.796,-0.004,-14.682,132,2,223.38
2.0599e+06,2.796,-0.009,-14.685,127,2,223.47
2.0599e+06,2.796,-0.014,-14.687,127,2,223.53
2.0599e+06,2.797,-0.02,-14.691,128,2,223.65
2.0599e+06,2.798,-0.025,-14.696,125,2,223.8
2.0599e+06,2.799,-0.03,-14.698,123,2,223.87
2.0599e+06,2.8,-0.036,-14.705,130,2,224.08
2.0599e+06,2.8,-0.041,-14.706,129,2,224.11
2.0599e+06,2.801,-0.046,-14.71,124,2,224.23
2.0599e+06,2.8,-0.051,-14.707,125,2,224.14
2.0599e+06,2.802,-0.056,-14.714,122,2,224.35
2.0599e+06,2.801,-0.062,-14.71,128,2,224.23
2.0599e+06,2.803,-0.067,-14.719,125,2,224.51
2.0599e+06,2.802,-0.072,-14.717,128,2,224.44
2.0599e+06,2.803,-0.077,-14.721,130,2,224.56
2.0599e+06,2.803,-0.083,-14.722,130,2,224.59
2.0599e+06,2.805,-0.088,-14.729,129,2,224.81
2.0599e+06,2.804,-0.093,-14.728,131,2,224.78
2.0599e+06,2.805,-0.098,-14.732,127,2,224.9
2.0599e+06,2.806,-0.103,-14.737,127,2,225.05
2.0599e+06,2.806,-0.109,-14.739,128,2,225.11
2.0599e+06,2.807,-0.114,-14.745,126,2,225.29
2.0599e+06,2.808,-0.119,-14.746,110,2,225.33
2.0599e+06,2.807,-0.124,-14.745,35,2,225.29
2.0599e+06,2.808,-0.13,-14.746,29,2,225.33
2.0599e+06,2.808,-0.135,-14.749,15,2,225.42
2.06e+06,2.8,0,-14.682,126,2,223.4
2.06e+06,2.8,-0.005,-14.684,127,2,223.46
2.06e+06,2.802,-0.011,-14.691,134,2,223.68
2.06e+06,2.802,-0.016,-14.692,126,2,223.71
2.06e+06,2.802,-0.021,-14.693,126,2,223.74
2.06e+06,2.802,-0.026,-14.694,130,2,223.76
2.06e+06,2.803,-0.032,-14.698,127,2,223.89
2.06e+06,2.804,-0.036,-14.702,131,2,224.01
2.06e+06,2.804,-0.042,-14.703,127,2,224.04
2.06e+06,2.806,-0.047,-14.712,123,2,224.32
2.06e+06,2.805,-0.052,-14.706,129,2,224.13
2.06e+06,2.805,-0.058,-14.709,130,2,224.22
2.06e+06,2.806,-0.063,-14.712,132,2,224.32
2.06e+06,2.806,-0.068,-14.717,126,2,224.46
2.06e+06,2.807,-0.073,-14.72,128,2,224.56
2.06e+06,2.807,-0.079,-14.72,132,2,224.56
2.06e+06,2.808,-0.084,-14.726,129,2,224.74
2.06e+06,2.809,-0.089,-14.729,127,2,224.83
2.06e+06,2.81,-0.094,-14.735,129,2,225.02
2.06e+06,2.809,-0.1,-14.733,129,2,224.95
2.06e+06,2.811,-0.105,-14.74,130,2,225.17
2.06e+06,2.811,-0.11,-14.739,128,2,225.14
2.06e+06,2.812,-0.116,-14.743,131,2,225.26
2.06e+06,2.812,-0.12,-14.747,125,2,225.38
2.06e+06,2.813,-0.126,-14.748,86,2,225.42
2.06e+06,2.812,-0.131,-14.747,35,2,225.38
2.06e+06,2.813,-0.137,-14.753,22,2,225.56
2.0601e+06,2.803,-0.004,-14.683,129,2,223.45
2.0601e+06,2.804,-0.009,-14.685,132,2,223.51
2.0601e+06,2.805,-0.014,-14.689,129,2,223.63
2.0601e+06,2.805,-0.02,-14.689,131,2,223.63
2.0601e+06,2.805,-0.024,-14.692,128,2,223.72
2.0601e+06,2.806,-0.03,-14.698,123,2,223.9
2.0601e+06,2.807,-0.035,-14.703,130,2,224.06
2.0601e+06,2.808,-0.041,-14.707,130,2,224.18
2.0601e+06,2.808,-0.046,-14.709,127,2,224.24
2.0601e+06,2.809,-0.051,-14.712,130,2,224.33
2.0601e+06,2.809,-0.056,-14.71,128,2,224.27
2.0601e+06,2.809,-0.062,-14.715,126,2,224.42
2.0601e+06,2.81,-0.067,-14.717,127,2,224.49
2.0601e+06,2.81,-0.072,-14.719,125,2,224.55
2.0601e+06,2.811,-0.077,-14.723,125,2,224.67
2.0601e+06,2.811,-0.082,-14.724,127,2,224.7
2.0601e+06,2.812,-0.087,-14.725,129,2,224.73
2.0601e+06,2.812,-0.093,-14.729,127,2,224.85
2.0601e+06,2.812,-0.098,-14.729,133,2,224.85
2.0601e+06,2.812,-0.104,-14.73,130,2,224.88
2.0601e+06,2.813,-0.108,-14.736,128,2,225.06
2.0601e+06,2.814,-0.114,-14.738,124,2,225.13
2.0601e+06,2.815,-0.119,-14.744,126,2,225.31
2.0601e+06,2.816,-0.124,-14.748,126,2,225.43
2.0601e+06,2.816,-0.13,-14.752,68,2,225.55
2.0601e+06,2.816,-0.135,-14.748,36,2,225.43
2.0602e+06,2.812,-0.004,-14.68,132,2,223.41
2.0602e+06,2.813,-0.009,-14.684,128,2,223.53
2.0602e+06,2.813,-0.014,-14.688,131,2,223.65
2.0602e+06,2.814,-0.019,-14.69,125,2,223.71
2.0602e+06,2.815,-0.024,-14.696,128,2,223.9
2.0602e+06,2.816,-0.03,-14.699,130,2,223.99
2.0602e+06,2.816,-0.035,-14.699,128,2,223.99
2.0602e+06,2.816,-0.04,-14.702,131,2,224.08
2.0603e+06,2.817,-0.045,-14.707,124,2,224.23
2.0603e+06,2.817,-0.051,-14.705,132,2,224.17
2.0603e+06,2.818,-0.056,-14.711,131,2,224.35
2.0603e+06,2.818,-0.061,-14.714,129,2,224.44
2.0603e+06,2.818,-0.067,-14.713,127,2,224.41
2.0603e+06,2.819,-0.072,-14.72,130,2,224.63
2.0603e+06,2.82,-0.077,-14.722,123,2,224.69
2.0603e+06,2.82,-0.082,-14.725,134,2,224.78
2.0603e+06,2.82,-0.087,-14.724,127,2,224.75
2.0603e+06,2.822,-0.093,-14.73,128,2,224.94
2.0603e+06,2.822,-0.098,-14.732,125,2,225
2.0603e+06,2.822,-0.103,-14.735,128,2,225.08
2.0603e+06,2.823,-0.108,-14.738,127,2,225.18
2.0603e+06,2.824,-0.114,-14.744,123,2,225.36
2.0603e+06,2.824,-0.119,-14.743,128,2,225.33
2.0603e+06,2.825,-0.124,-14.75,133,2,225.54
2.0603e+06,2.825,-0.13,-14.749,125,2,225.51
2.0603e+06,2.825,-0.134,-14.75,67,2,225.54
2.0604e+06,2.816,-0.001,-14.681,126,2,223.46
2.0604e+06,2.815,-0.005,-14.68,130,2,223.43
2.0604e+06,2.816,-0.011,-14.684,132,2,223.55
2.0604e+06,2.816,-0.016,-14.687,132,2,223.64
2.0604e+06,2.818,-0.021,-14.692,127,2,223.8
2.0604e+06,2.818,-0.026,-14.694,132,2,223.85
2.0604e+06,2.819,-0.032,-14.698,128,2,223.98
2.0604e+06,2.819,-0.037,-14.701,134,2,224.07
2.0604e+06,2.82,-0.042,-14.705,129,2,224.19
2.0604e+06,2.82,-0.047,-14.708,132,2,224.28
2.0604e+06,2.821,-0.053,-14.711,132,2,224.37
2.0604e+06,2.822,-0.058,-14.714,134,2,224.47
2.0604e+06,2.822,-0.063,-14.716,125,2,224.52
2.0604e+06,2.822,-0.068,-14.718,125,2,224.58
2.0604e+06,2.823,-0.074,-14.722,124,2,224.71
2.0604e+06,2.823,-0.079,-14.723,130,2,224.74
2.0604e+06,2.823,-0.084,-14.723,133,2,224.74
2.0604e+06,2.825,-0.089,-14.728,128,2,224.89
2.0604e+06,2.825,-0.095,-14.731,127,2,224.98
2.0604e+06,2.826,-0.1,-14.736,125,2,225.14
2.0604e+06,2.826,-0.105,-14.733,131,2,225.05
2.0604e+06,2.827,-0.11,-14.743,127,2,225.35
2.0604e+06,2.828,-0.116,-14.745,125,2,225.41
2.0604e+06,2.828,-0.121,-14.744,129,2,225.38
2.0604e+06,2.829,-0.126,-14.748,129,2,225.51
2.0604e+06,2.829,-0.131,-14.752,127,2,225.62
2.0604e+06,2.83,-0.137,-14.755,90,2,225.72
2.0605e+06,2.819,-0.002,-14.679,127,2,223.42
2.0605e+06,2.819,-0.007,-14.682,131,2,223.51
2.0605e+06,2.819,-0.012,-14.681,131,2,223.48
2.0605e+06,2.82,-0.017,-14.688,135,2,223.69
2.0605e+06,2.821,-0.022,-14.692,127,2,223.81
2.0605e+06,2.822,-0.028,-14.696,127,2,223.94
2.0606e+06,2.822,-0.033,-14.695,126,2,223.91
2.0606e+06,2.822,-0.038,-14.698,128,2,223.99
2.0606e+06,2.823,-0.043,-14.703,129,2,224.15
2.0606e+06,2.823,-0.049,-14.705,135,2,224.21
2.0606e+06,2.824,-0.054,-14.707,133,2,224.27
2.0606e+06,2.825,-0.059,-14.714,125,2,224.48
2.0606e+06,2.826,-0.064,-14.717,124,2,224.58
2.0606e+06,2.826,-0.069,-14.717,124,2,224.58
2.0606e+06,2.826,-0.075,-14.719,130,2,224.64
2.0606e+06,2.827,-0.08,-14.723,126,2,224.76
2.0606e+06,2.828,-0.085,-14.726,132,2,224.85
2.0606e+06,2.828,-0.091,-14.727,130,2,224.88
2.0606e+06,2.829,-0.095,-14.732,126,2,225.04
2.0606e+06,2.829,-0.101,-14.734,127,2,225.09
2.0606e+06,2.829,-0.106,-14.733,126,2,225.06
2.0606e+06,2.83,-0.112,-14.737,128,2,225.19
2.0606e+06,2.83,-0.117,-14.739,133,2,225.25
2.0606e+06,2.831,-0.122,-14.744,126,2,225.4
2.0606e+06,2.832,-0.127,-14.747,127,2,225.49
2.0606e+06,2.833,-0.132,-14.754,125,2,225.71
2.0606e+06,2.834,-0.138,-14.759,108,2,225.86
2.0607e+06,2.829,-0.003,-14.682,134,2,223.56
2.0607e+06,2.829,-0.008,-14.686,120,2,223.68
2.0607e+06,2.829,-0.013,-14.683,130,2,223.59
2.0607e+06,2.83,-0.019,-14.689,130,2,223.78
2.0607e+06,2.831,-0.024,-14.693,129,2,223.9
2.0607e+06,2.83,-0.029,-14.691,129,2,223.83
2.0607e+06,2.832,-0.034,-14.698,125,2,224.05
2.0607e+06,2.832,-0.04,-14.702,128,2,224.17
2.0607e+06,2.833,-0.045,-14.708,123,2,224.35
2.0607e+06,2.833,-0.05,-14.707,125,2,224.32
2.0607e+06,2.835,-0.055,-14.712,124,2,224.48
2.0607e+06,2.835,-0.06,-14.714,124,2,224.54
2.0607e+06,2.835,-0.066,-14.715,123,2,224.57
2.0607e+06,2.836,-0.071,-14.722,120,2,224.78
2.0607e+06,2.837,-0.076,-14.724,125,2,224.84
2.0607e+06,2.836,-0.082,-14.722,134,2,224.78
2.0607e+06,2.837,-0.087,-14.724,126,2,224.84
2.0607e+06,2.838,-0.092,-14.728,128,2,224.97
2.0607e+06,2.838,-0.097,-14.729,133,2,225
2.0607e+06,2.839,-0.102,-14.733,130,2,225.12
2.0607e+06,2.839,-0.108,-14.736,124,2,225.21
2.0607e+06,2.839,-0.113,-14.737,125,2,225.24
2.0607e+06,2.84,-0.118,-14.741,126,2,225.36
2.0607e+06,2.841,-0.123,-14.744,124,2,225.46
2.0607e+06,2.841,-0.129,-14.746,131,2,225.52
2.0607e+06,2.842,-0.134,-14.753,128,2,225.73
2.0609e+06,2.831,-0.002,-14.68,130,2,223.52
2.0609e+06,2.832,-0.008,-14.684,126,2,223.64
2.0609e+06,2.832,-0.013,-14.686,126,2,223.7
2.0609e+06,2.833,-0.018,-14.693,130,2,223.91
2.0609e+06,2.834,-0.024,-14.696,131,2,224
2.0609e+06,2.834,-0.029,-14.698,132,2,224.06
2.0609e+06,2.835,-0.034,-14.7,126,2,224.13
2.0609e+06,2.835,-0.039,-14.703,128,2,224.22
2.0609e+06,2.835,-0.045,-14.703,134,2,224.22
2.0609e+06,2.836,-0.05,-14.708,128,2,224.37
2.0609e+06,2.836,-0.055,-14.708,127,2,224.37
2.0609e+06,2.836,-0.06,-14.71,133,2,224.43
2.0609e+06,2.837,-0.065,-14.713,128,2,224.52
2.0609e+06,2.838,-0.071,-14.716,125,2,224.61
2.0609e+06,2.838,-0.076,-14.719,127,2,224.7
2.0609e+06,2.839,-0.081,-14.722,127,2,224.8
2.0609e+06,2.839,-0.086,-14.724,124,2,224.86
2.0609e+06,2.839,-0.092,-14.725,130,2,224.89
2.0609e+06,2.842,-0.097,-14.738,132,2,225.29
2.0609e+06,2.841,-0.102,-14.733,132,2,225.13
2.0609e+06,2.842,-0.108,-14.739,126,2,225.32
2.0609e+06,2.842,-0.112,-14.74,126,2,225.34
2.0609e+06,2.843,-0.118,-14.743,124,2,225.44
2.0609e+06,2.844,-0.123,-14.747,128,2,225.56
2.0609e+06,2.844,-0.128,-14.749,130,2,225.62
2.0609e+06,2.845,-0.134,-14.752,127,2,225.72
2.0611e+06,2.834,-0.002,-14.678,131,2,223.48
2.0611e+06,2.835,-0.007,-14.684,126,2,223.66
2.0611e+06,2.836,-0.013,-14.684,132,2,223.66
2.0611e+06,2.836,-0.018,-14.689,131,2,223.81
2.0611e+06,2.838,-0.023,-14.696,131,2,224.03
2.0611e+06,2.838,-0.029,-14.696,127,2,224.03
2.0611e+06,2.838,-0.034,-14.697,127,2,224.06
2.0611e+06,2.839,-0.039,-14.703,128,2,224.24
2.0611e+06,2.84,-0.044,-14.707,129,2,224.36
2.0611e+06,2.839,-0.049,-14.702,130,2,224.21
2.0611e+06,2.84,-0.054,-14.708,129,2,224.39
